*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	152	672.80		4	4	4		3	0		6.00		8.23		4.500000e+00
2	2	153	687.56		1	1	1		1	1		4.00		6.65		3.500000e+00
2	2	154	699.33		4	4	4		3	0		4.00		6.45		1.500000e+00
2	2	155	709.12		1	1	1		1	1		8.00		9.94		6.500000e+00
2	2	156	727.88		2	1	1		2	0		8.00		9.13		7.500000e+00
2	2	157	747.65		4	4	4		4	1		8.00		10.12		8
2	2	158	767.92		3	3	3		3	1		4.00		5.50		1.500000e+00
2	2	159	777.70		4	4	4		3	0		6.00		8.43		4.500000e+00
2	2	160	792.47		3	3	3		3	1		4.00		6.00		5.000000e-01
2	2	161	801.26		3	4	4		3	0		8.00		10.57		3.500000e+00
2	2	162	817.02		3	4	4		3	0		6.00		7.97		2.500000e+00
2	2	163	829.79		1	2	2		1	0		8.00		10.50		5.000000e-01
2	2	164	842.56		2	2	2		1	0		8.00		9.93		8
2	2	165	862.83		3	4	4		4	1		4.00		6.33		3.500000e+00
2	2	166	874.59		2	2	2		1	0		8.00		10.13		5.000000e-01
2	2	167	887.36		4	3	3		4	0		8.00		10.53		1.500000e+00
2	2	168	901.13		4	3	3		3	1		8.00		9.44		1.500000e+00
2	2	169	914.90		3	3	3		3	1		4.00		5.27		8
2	2	170	931.16		4	4	4		4	1		4.00		5.77		5.000000e-01
2	2	171	939.95		2	2	2		1	0		6.00		7.93		1.500000e+00
2	2	172	951.72		2	2	2		NaN	0		6.00		NaN		5.500000e+00
2	2	173	967.48		3	3	3		3	1		6.00		7.87		3.500000e+00
2	2	174	981.25		2	2	2		NaN	0		6.00		NaN		6.500000e+00
2	2	175	998.02		1	1	1		1	1		4.00		5.43		3.500000e+00
2	2	176	1009.79		3	3	3		4	0		8.00		10.03		5.000000e-01
2	2	177	1022.55		4	3	3		3	1		8.00		10.41		5.000000e-01
2	2	178	1035.32		1	1	1		1	1		6.00		7.67		5.000000e-01
2	2	179	1046.09		4	3	3		3	1		4.00		5.73		2.500000e+00
2	2	180	1056.86		4	4	4		4	1		8.00		9.61		5.000000e-01
