*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	133	424.17		2	2	2		2	1		8.00		0.62		5.000000e-01
2	2	134	436.94		3	4	4		3	0		6.00		1.03		1.500000e+00
2	2	135	448.71		3	3	3		3	1		8.00		10.27		3.500000e+00
2	2	136	464.48		1	1	1		1	1		8.00		0.96		3.500000e+00
2	2	137	480.24		3	4	4		3	0		8.00		1.15		5.000000e-01
2	2	138	493.01		2	2	2		1	0		6.00		8.50		3.500000e+00
2	2	139	506.78		2	2	2		2	1		4.00		1.03		6.500000e+00
2	2	140	521.55		3	3	3		3	1		4.00		1.16		5.000000e-01
2	2	141	530.33		3	3	3		3	1		8.00		0.94		5.000000e-01
2	2	142	543.10		3	3	3		3	1		6.00		8.21		1.500000e+00
2	2	143	554.87		2	2	2		2	1		6.00		1.62		1.500000e+00
2	2	144	566.63		4	3	3		4	0		6.00		1.55		5.000000e-01
2	2	145	577.40		2	2	2		2	1		8.00		1.34		1.500000e+00
2	2	146	591.17		4	4	4		4	1		8.00		0.69		5.000000e-01
2	2	147	603.94		1	1	1		1	1		8.00		0.90		5.000000e-01
2	2	148	616.70		2	2	2		2	1		8.00		0.80		1.500000e+00
2	2	149	630.47		2	2	2		2	1		6.00		0.73		5.000000e-01
2	2	150	641.24		4	4	4		4	1		8.00		0.65		3.500000e+00
2	2	151	657.01		1	1	1		1	1		4.00		0.66		8
2	2	152	673.27		3	4	4		3	0		4.00		1.05		6.500000e+00
2	2	153	688.04		3	4	4		3	0		4.00		0.80		5.500000e+00
2	2	154	701.81		3	3	3		3	1		6.00		0.83		8
2	2	155	720.08		3	3	3		3	1		8.00		0.85		1.500000e+00
2	2	156	733.85		3	3	3		3	1		8.00		10.10		6.500000e+00
2	2	157	752.61		1	2	2		1	0		8.00		0.58		4.500000e+00
2	2	158	769.38		1	1	1		1	1		6.00		0.80		6.500000e+00
2	2	159	786.15		2	1	1		2	0		8.00		0.92		5.000000e-01
2	2	160	798.92		2	2	2		2	1		6.00		1.19		5.000000e-01
2	2	161	809.68		4	4	4		4	1		4.00		0.64		3.500000e+00
2	2	162	821.45		3	4	4		3	0		8.00		0.82		3.500000e+00
2	2	163	837.22		2	2	2		2	1		4.00		6.44		1.500000e+00
2	2	164	847.00		1	1	1		1	1		8.00		0.59		1.500000e+00
2	2	165	860.77		2	1	1		3	0		4.00		0.67		3.500000e+00
2	2	166	872.54		4	3	3		4	0		4.00		1.51		8
2	2	167	888.81		1	2	2		1	0		6.00		8.20		1.500000e+00
2	2	168	900.57		2	2	2		2	1		8.00		1.11		6.500000e+00
2	2	169	919.34		1	1	1		1	1		4.00		0.61		2.500000e+00
2	2	170	930.11		1	2	2		1	0		4.00		0.60		5.000000e-01
2	2	171	938.89		4	3	3		4	0		4.00		1.12		5.000000e-01
2	2	172	947.68		4	4	4		4	1		6.00		0.99		8
2	2	173	965.94		1	1	1		1	1		8.00		0.61		5.500000e+00
2	2	174	983.71		1	1	1		1	1		8.00		0.62		5.000000e-01
2	2	175	996.48		2	2	2		2	1		4.00		1.79		5.000000e-01
2	2	176	1005.26		4	3	3		4	0		8.00		0.67		5.000000e-01
2	2	177	1018.03		4	4	4		4	1		8.00		0.78		5.000000e-01
2	2	178	1030.80		3	3	3		3	1		8.00		1.27		2.500000e+00
2	2	179	1045.57		1	1	1		1	1		4.00		0.58		1.500000e+00
2	2	180	1055.35		4	4	4		4	1		6.00		0.64		8
